0.0690613;0.0184288;0.00488281;0.00472641;0.0231667;0.00466156;0.0071373;0.00502396;0.00462723;0.00267029;0.00651169;0.0176277;0.00468063;0.00677872;0.00605011;0.00722504;0.00505829;0.00485992;0.0038147;0.00998306;0.00642776;0.00695801;0.0235062;0.00469971;0.00630188;0.00957108;0.00837708;0.00687027;0.00747299;0.00490189;0.00481415;0.00438309;0.00959015;0.00587845;0.00704956;0.0198021;0.00467682;0.00740433;0.00954056;0.0090332;0.00728607;0.00790405;0.00286865;0.00658035;0.00648499;0.00753021;0.0166779;0.00555801;0.00692368;0.00716019;0.00805664;0.00586319;0.0071106;0.0198517;0.00684357;0.00793839;0.0166168;0.164078;0.296635;0.0690613;0.0184288;0.00488281;0.00472641;0.0231667;0.00466156;0.0071373;0.00502396;0.00462723;0.00267029;0.00651169;0.0176277;0.00468063;0.00677872;0.00605011;0.00722504;0.00505829;0.00485992;0.0038147;0.00998306;0.00642776;0.00695801;0.0235062;0.00469971;0.00630188;0.00957108;0.00837708;0.00687027;0.00747299;0.00490189;0.00481415;0.00438309;0.00959015;0.00587845;0.00704956;0.0198021;0.00467682;0.00740433;0.00954056;0.0090332;0.00728607;0.00790405;0.00286865;0.00658035;0.00648499;0.00753021;0.0166779;0.00555801;0.00692368;0.00716019;0.00805664;0.00586319;0.0071106;0.0198517;0.00684357;0.00793839;0.0166168;0.164078;0.296635;0.0690613;0.0184288;0.00488281;0.00472641;0.0231667;0.00466156;0.0071373;0.00502396;0.00462723;0.00267029;0.00651169;0.0176277;0.00468063;0.00677872;0.00605011;0.00722504;0.00505829;0.00485992;0.0038147;0.00998306;0.00642776;0.00695801;0.0235062;0.00469971;0.00630188;0.00957108;0.00837708;0.00687027;0.00747299;0.00490189;0.00481415;0.00438309;0.00959015;0.00587845;0.00704956;0.0198021;0.00467682;0.00740433;0.00954056;0.0090332;0.00728607;0.00790405;0.00286865;0.00658035;0.00648499;0.00753021;0.0166779;0.00555801;0.00692368;0.00716019;0.00805664;0.00586319;0.0071106;0.0198517;0.00684357;0.00793839;0.0166168;0.164078;0.296635
0.0252304;0.00989914;0.00182724;0.00554657;0.0153618;0.00672531;0.0163612;0.00186539;0.00722885;0.00511169;0.0149384;0.00969696;0.00572968;0.015583;0.0143547;0.017437;0.00180435;0.00534058;0.00703049;0.0231705;0.0149803;0.0122375;0.0150719;0.00666428;0.0160484;0.0261497;0.0179024;0.0110245;0.00712585;0.00178909;0.00567627;0.00750732;0.0275383;0.0156746;0.0125198;0.0160484;0.00696182;0.0154991;0.0246582;0.0195465;0.0106697;0.00668335;0.00504303;0.0142784;0.0150146;0.0105438;0.00975418;0.0153618;0.0169487;0.0123672;0.00675201;0.0155449;0.012001;0.0156212;0.0107536;0.00661087;0.00954437;0.148998;0.158844;0.0252304;0.00989914;0.00182724;0.00554657;0.0153618;0.00672531;0.0163612;0.00186539;0.00722885;0.00511169;0.0149384;0.00969696;0.00572968;0.015583;0.0143547;0.017437;0.00180435;0.00534058;0.00703049;0.0231705;0.0149803;0.0122375;0.0150719;0.00666428;0.0160484;0.0261497;0.0179024;0.0110245;0.00712585;0.00178909;0.00567627;0.00750732;0.0275383;0.0156746;0.0125198;0.0160484;0.00696182;0.0154991;0.0246582;0.0195465;0.0106697;0.00668335;0.00504303;0.0142784;0.0150146;0.0105438;0.00975418;0.0153618;0.0169487;0.0123672;0.00675201;0.0155449;0.012001;0.0156212;0.0107536;0.00661087;0.00954437;0.148998;0.158844;0.0252304;0.00989914;0.00182724;0.00554657;0.0153618;0.00672531;0.0163612;0.00186539;0.00722885;0.00511169;0.0149384;0.00969696;0.00572968;0.015583;0.0143547;0.017437;0.00180435;0.00534058;0.00703049;0.0231705;0.0149803;0.0122375;0.0150719;0.00666428;0.0160484;0.0261497;0.0179024;0.0110245;0.00712585;0.00178909;0.00567627;0.00750732;0.0275383;0.0156746;0.0125198;0.0160484;0.00696182;0.0154991;0.0246582;0.0195465;0.0106697;0.00668335;0.00504303;0.0142784;0.0150146;0.0105438;0.00975418;0.0153618;0.0169487;0.0123672;0.00675201;0.0155449;0.012001;0.0156212;0.0107536;0.00661087;0.00954437;0.148998;0.158844
0.0240707;0.00857544;0.00180817;0.00433731;0.0186386;0.00576401;0.0128174;0.00139999;0.00551987;0.00334549;0.0100937;0.00844193;0.00419617;0.0128136;0.0104294;0.0199547;0.00165939;0.00424576;0.00584793;0.024826;0.0116653;0.0116196;0.0187225;0.00569534;0.012661;0.0227661;0.0213165;0.0109062;0.00883484;0.00159454;0.00425339;0.00586319;0.0243607;0.0115128;0.012146;0.0196838;0.00556183;0.0134659;0.0271378;0.0225296;0.0111008;0.00917435;0.00352478;0.0100174;0.0121002;0.0110817;0.00937271;0.00944138;0.0208549;0.0124626;0.00930405;0.0113907;0.0120087;0.0194664;0.0107994;0.00925446;0.00915909;0.181221;0.159386;0.0240707;0.00857544;0.00180817;0.00433731;0.0186386;0.00576401;0.0128174;0.00139999;0.00551987;0.00334549;0.0100937;0.00844193;0.00419617;0.0128136;0.0104294;0.0199547;0.00165939;0.00424576;0.00584793;0.024826;0.0116653;0.0116196;0.0187225;0.00569534;0.012661;0.0227661;0.0213165;0.0109062;0.00883484;0.00159454;0.00425339;0.00586319;0.0243607;0.0115128;0.012146;0.0196838;0.00556183;0.0134659;0.0271378;0.0225296;0.0111008;0.00917435;0.00352478;0.0100174;0.0121002;0.0110817;0.00937271;0.00944138;0.0208549;0.0124626;0.00930405;0.0113907;0.0120087;0.0194664;0.0107994;0.00925446;0.00915909;0.181221;0.159386;0.0240707;0.00857544;0.00180817;0.00433731;0.0186386;0.00576401;0.0128174;0.00139999;0.00551987;0.00334549;0.0100937;0.00844193;0.00419617;0.0128136;0.0104294;0.0199547;0.00165939;0.00424576;0.00584793;0.024826;0.0116653;0.0116196;0.0187225;0.00569534;0.012661;0.0227661;0.0213165;0.0109062;0.00883484;0.00159454;0.00425339;0.00586319;0.0243607;0.0115128;0.012146;0.0196838;0.00556183;0.0134659;0.0271378;0.0225296;0.0111008;0.00917435;0.00352478;0.0100174;0.0121002;0.0110817;0.00937271;0.00944138;0.0208549;0.0124626;0.00930405;0.0113907;0.0120087;0.0194664;0.0107994;0.00925446;0.00915909;0.181221;0.159386
0.0425568;0.0104599;0.00257874;0.00371552;0.0253372;0.00407791;0.00855637;0.0025444;0.00410461;0.00196075;0.00590897;0.0102959;0.00360489;0.00818253;0.00556183;0.0212784;0.00260544;0.00355148;0.00328827;0.0126877;0.00731277;0.00904465;0.0255089;0.00391388;0.00840759;0.0123634;0.0149651;0.00889206;0.00992584;0.00248718;0.0033989;0.00358963;0.0132675;0.00750351;0.00926208;0.0242233;0.00385666;0.00848007;0.0126915;0.0150452;0.00886154;0.00983429;0.00185013;0.00600052;0.00725555;0.00864029;0.0113182;0.00577545;0.0203781;0.00867462;0.00984573;0.00700378;0.00886536;0.0238876;0.00902176;0.00951004;0.0109673;0.227531;0.209984;0.0425568;0.0104599;0.00257874;0.00371552;0.0253372;0.00407791;0.00855637;0.0025444;0.00410461;0.00196075;0.00590897;0.0102959;0.00360489;0.00818253;0.00556183;0.0212784;0.00260544;0.00355148;0.00328827;0.0126877;0.00731277;0.00904465;0.0255089;0.00391388;0.00840759;0.0123634;0.0149651;0.00889206;0.00992584;0.00248718;0.0033989;0.00358963;0.0132675;0.00750351;0.00926208;0.0242233;0.00385666;0.00848007;0.0126915;0.0150452;0.00886154;0.00983429;0.00185013;0.00600052;0.00725555;0.00864029;0.0113182;0.00577545;0.0203781;0.00867462;0.00984573;0.00700378;0.00886536;0.0238876;0.00902176;0.00951004;0.0109673;0.227531;0.209984;0.0425568;0.0104599;0.00257874;0.00371552;0.0253372;0.00407791;0.00855637;0.0025444;0.00410461;0.00196075;0.00590897;0.0102959;0.00360489;0.00818253;0.00556183;0.0212784;0.00260544;0.00355148;0.00328827;0.0126877;0.00731277;0.00904465;0.0255089;0.00391388;0.00840759;0.0123634;0.0149651;0.00889206;0.00992584;0.00248718;0.0033989;0.00358963;0.0132675;0.00750351;0.00926208;0.0242233;0.00385666;0.00848007;0.0126915;0.0150452;0.00886154;0.00983429;0.00185013;0.00600052;0.00725555;0.00864029;0.0113182;0.00577545;0.0203781;0.00867462;0.00984573;0.00700378;0.00886536;0.0238876;0.00902176;0.00951004;0.0109673;0.227531;0.209984
0.0391998;0.00892639;0.00252914;0.00302124;0.0272598;0.00351715;0.00794983;0.00235748;0.00350571;0.00176239;0.00532913;0.00852585;0.00265884;0.00799179;0.00506592;0.0246582;0.00231171;0.00259399;0.0030365;0.0123825;0.00593567;0.00894165;0.0273247;0.00358582;0.00782013;0.0116997;0.0131531;0.00821304;0.00984192;0.00236893;0.00279999;0.00317383;0.0112419;0.00623322;0.00884247;0.025631;0.00370407;0.00821304;0.0130539;0.0134125;0.00838852;0.0104027;0.00162125;0.00522232;0.00609207;0.0084877;0.00868225;0.00508881;0.0249634;0.00883484;0.00999832;0.00572968;0.00875473;0.0257187;0.00804138;0.0100479;0.00866318;0.258923;0.198769;0.0391998;0.00892639;0.00252914;0.00302124;0.0272598;0.00351715;0.00794983;0.00235748;0.00350571;0.00176239;0.00532913;0.00852585;0.00265884;0.00799179;0.00506592;0.0246582;0.00231171;0.00259399;0.0030365;0.0123825;0.00593567;0.00894165;0.0273247;0.00358582;0.00782013;0.0116997;0.0131531;0.00821304;0.00984192;0.00236893;0.00279999;0.00317383;0.0112419;0.00623322;0.00884247;0.025631;0.00370407;0.00821304;0.0130539;0.0134125;0.00838852;0.0104027;0.00162125;0.00522232;0.00609207;0.0084877;0.00868225;0.00508881;0.0249634;0.00883484;0.00999832;0.00572968;0.00875473;0.0257187;0.00804138;0.0100479;0.00866318;0.258923;0.198769;0.0391998;0.00892639;0.00252914;0.00302124;0.0272598;0.00351715;0.00794983;0.00235748;0.00350571;0.00176239;0.00532913;0.00852585;0.00265884;0.00799179;0.00506592;0.0246582;0.00231171;0.00259399;0.0030365;0.0123825;0.00593567;0.00894165;0.0273247;0.00358582;0.00782013;0.0116997;0.0131531;0.00821304;0.00984192;0.00236893;0.00279999;0.00317383;0.0112419;0.00623322;0.00884247;0.025631;0.00370407;0.00821304;0.0130539;0.0134125;0.00838852;0.0104027;0.00162125;0.00522232;0.00609207;0.0084877;0.00868225;0.00508881;0.0249634;0.00883484;0.00999832;0.00572968;0.00875473;0.0257187;0.00804138;0.0100479;0.00866318;0.258923;0.198769
0.024353;0.00868607;0.00164795;0.00454712;0.0160828;0.00562286;0.0137253;0.00168991;0.00569153;0.00379181;0.0119514;0.00871658;0.00464249;0.0135002;0.0118752;0.0224266;0.00169373;0.00466156;0.00557709;0.0232353;0.0120926;0.0118408;0.0165672;0.0057106;0.0137367;0.0237427;0.0192108;0.0110283;0.00876617;0.00178528;0.00457382;0.00561905;0.0248871;0.0122223;0.0119972;0.0174522;0.00562668;0.0144958;0.0251656;0.0199623;0.0107231;0.00863266;0.00399017;0.0122261;0.0130997;0.0108719;0.00974655;0.0110245;0.0221443;0.0124016;0.00904846;0.0121498;0.0122795;0.0178413;0.0105286;0.0089035;0.00962067;0.17712;0.159248;0.024353;0.00868607;0.00164795;0.00454712;0.0160828;0.00562286;0.0137253;0.00168991;0.00569153;0.00379181;0.0119514;0.00871658;0.00464249;0.0135002;0.0118752;0.0224266;0.00169373;0.00466156;0.00557709;0.0232353;0.0120926;0.0118408;0.0165672;0.0057106;0.0137367;0.0237427;0.0192108;0.0110283;0.00876617;0.00178528;0.00457382;0.00561905;0.0248871;0.0122223;0.0119972;0.0174522;0.00562668;0.0144958;0.0251656;0.0199623;0.0107231;0.00863266;0.00399017;0.0122261;0.0130997;0.0108719;0.00974655;0.0110245;0.0221443;0.0124016;0.00904846;0.0121498;0.0122795;0.0178413;0.0105286;0.0089035;0.00962067;0.17712;0.159248;0.024353;0.00868607;0.00164795;0.00454712;0.0160828;0.00562286;0.0137253;0.00168991;0.00569153;0.00379181;0.0119514;0.00871658;0.00464249;0.0135002;0.0118752;0.0224266;0.00169373;0.00466156;0.00557709;0.0232353;0.0120926;0.0118408;0.0165672;0.0057106;0.0137367;0.0237427;0.0192108;0.0110283;0.00876617;0.00178528;0.00457382;0.00561905;0.0248871;0.0122223;0.0119972;0.0174522;0.00562668;0.0144958;0.0251656;0.0199623;0.0107231;0.00863266;0.00399017;0.0122261;0.0130997;0.0108719;0.00974655;0.0110245;0.0221443;0.0124016;0.00904846;0.0121498;0.0122795;0.0178413;0.0105286;0.0089035;0.00962067;0.17712;0.159248
0.0724182;0.0214882;0.00468445;0.00514603;0.0238914;0.00509262;0.00659943;0.00477219;0.00494003;0.0034523;0.00653458;0.0205688;0.00475311;0.00666046;0.0066452;0.00596619;0.00462723;0.00497055;0.00445557;0.0098381;0.00600433;0.00658035;0.0233612;0.00495529;0.00662613;0.00965881;0.00834656;0.00650787;0.00684357;0.00465012;0.00503159;0.00415421;0.00976181;0.00587463;0.00651169;0.020668;0.00490189;0.00690079;0.00943375;0.00798416;0.00666428;0.0069809;0.00315857;0.00718689;0.00617599;0.00660706;0.0196648;0.0062027;0.00559235;0.00664902;0.00709152;0.00579453;0.00675583;0.020771;0.00697708;0.00683975;0.0187492;0.155529;0.296551;0.0724182;0.0214882;0.00468445;0.00514603;0.0238914;0.00509262;0.00659943;0.00477219;0.00494003;0.0034523;0.00653458;0.0205688;0.00475311;0.00666046;0.0066452;0.00596619;0.00462723;0.00497055;0.00445557;0.0098381;0.00600433;0.00658035;0.0233612;0.00495529;0.00662613;0.00965881;0.00834656;0.00650787;0.00684357;0.00465012;0.00503159;0.00415421;0.00976181;0.00587463;0.00651169;0.020668;0.00490189;0.00690079;0.00943375;0.00798416;0.00666428;0.0069809;0.00315857;0.00718689;0.00617599;0.00660706;0.0196648;0.0062027;0.00559235;0.00664902;0.00709152;0.00579453;0.00675583;0.020771;0.00697708;0.00683975;0.0187492;0.155529;0.296551;0.0724182;0.0214882;0.00468445;0.00514603;0.0238914;0.00509262;0.00659943;0.00477219;0.00494003;0.0034523;0.00653458;0.0205688;0.00475311;0.00666046;0.0066452;0.00596619;0.00462723;0.00497055;0.00445557;0.0098381;0.00600433;0.00658035;0.0233612;0.00495529;0.00662613;0.00965881;0.00834656;0.00650787;0.00684357;0.00465012;0.00503159;0.00415421;0.00976181;0.00587463;0.00651169;0.020668;0.00490189;0.00690079;0.00943375;0.00798416;0.00666428;0.0069809;0.00315857;0.00718689;0.00617599;0.00660706;0.0196648;0.0062027;0.00559235;0.00664902;0.00709152;0.00579453;0.00675583;0.020771;0.00697708;0.00683975;0.0187492;0.155529;0.296551
0.0467186;0.0157127;0.00330734;0.00456619;0.0216904;0.00501633;0.00972366;0.00311661;0.00494003;0.00295639;0.00847244;0.015625;0.00445938;0.00960922;0.00833511;0.0124207;0.00309372;0.00414658;0.00394821;0.0132103;0.00803757;0.00878906;0.0217323;0.00489807;0.00935364;0.0135002;0.0147934;0.0091362;0.00875092;0.00329208;0.00431824;0.00388336;0.0134621;0.00810623;0.00918579;0.0190849;0.00486374;0.0100632;0.013855;0.0146599;0.00934601;0.00869751;0.00297928;0.0089798;0.00819778;0.00926971;0.0149841;0.00809479;0.0124512;0.00900269;0.00897598;0.00789642;0.00856781;0.019619;0.00917053;0.00859833;0.0145073;0.182034;0.235996;0.0467186;0.0157127;0.00330734;0.00456619;0.0216904;0.00501633;0.00972366;0.00311661;0.00494003;0.00295639;0.00847244;0.015625;0.00445938;0.00960922;0.00833511;0.0124207;0.00309372;0.00414658;0.00394821;0.0132103;0.00803757;0.00878906;0.0217323;0.00489807;0.00935364;0.0135002;0.0147934;0.0091362;0.00875092;0.00329208;0.00431824;0.00388336;0.0134621;0.00810623;0.00918579;0.0190849;0.00486374;0.0100632;0.013855;0.0146599;0.00934601;0.00869751;0.00297928;0.0089798;0.00819778;0.00926971;0.0149841;0.00809479;0.0124512;0.00900269;0.00897598;0.00789642;0.00856781;0.019619;0.00917053;0.00859833;0.0145073;0.182034;0.235996;0.0467186;0.0157127;0.00330734;0.00456619;0.0216904;0.00501633;0.00972366;0.00311661;0.00494003;0.00295639;0.00847244;0.015625;0.00445938;0.00960922;0.00833511;0.0124207;0.00309372;0.00414658;0.00394821;0.0132103;0.00803757;0.00878906;0.0217323;0.00489807;0.00935364;0.0135002;0.0147934;0.0091362;0.00875092;0.00329208;0.00431824;0.00388336;0.0134621;0.00810623;0.00918579;0.0190849;0.00486374;0.0100632;0.013855;0.0146599;0.00934601;0.00869751;0.00297928;0.0089798;0.00819778;0.00926971;0.0149841;0.00809479;0.0124512;0.00900269;0.00897598;0.00789642;0.00856781;0.019619;0.00917053;0.00859833;0.0145073;0.182034;0.235996
0.038868;0.0127296;0.00284195;0.0043869;0.0206299;0.00484848;0.0102921;0.00277328;0.0049324;0.00284958;0.00878143;0.0127373;0.00424194;0.00996399;0.0083046;0.0170021;0.00301361;0.00413132;0.00396347;0.0161247;0.00840759;0.00925064;0.0207863;0.00490952;0.00990677;0.0146294;0.0150757;0.00912857;0.00927353;0.00293732;0.00410461;0.00405884;0.0148277;0.00846863;0.00958252;0.019516;0.00484467;0.0102463;0.016037;0.0153351;0.00951004;0.00938034;0.00309372;0.00907135;0.00861359;0.00928497;0.0131378;0.0080986;0.0177803;0.00973129;0.00915527;0.00800323;0.00941086;0.0195885;0.00909042;0.00903702;0.0132408;0.205013;0.207218;0.038868;0.0127296;0.00284195;0.0043869;0.0206299;0.00484848;0.0102921;0.00277328;0.0049324;0.00284958;0.00878143;0.0127373;0.00424194;0.00996399;0.0083046;0.0170021;0.00301361;0.00413132;0.00396347;0.0161247;0.00840759;0.00925064;0.0207863;0.00490952;0.00990677;0.0146294;0.0150757;0.00912857;0.00927353;0.00293732;0.00410461;0.00405884;0.0148277;0.00846863;0.00958252;0.019516;0.00484467;0.0102463;0.016037;0.0153351;0.00951004;0.00938034;0.00309372;0.00907135;0.00861359;0.00928497;0.0131378;0.0080986;0.0177803;0.00973129;0.00915527;0.00800323;0.00941086;0.0195885;0.00909042;0.00903702;0.0132408;0.205013;0.207218;0.038868;0.0127296;0.00284195;0.0043869;0.0206299;0.00484848;0.0102921;0.00277328;0.0049324;0.00284958;0.00878143;0.0127373;0.00424194;0.00996399;0.0083046;0.0170021;0.00301361;0.00413132;0.00396347;0.0161247;0.00840759;0.00925064;0.0207863;0.00490952;0.00990677;0.0146294;0.0150757;0.00912857;0.00927353;0.00293732;0.00410461;0.00405884;0.0148277;0.00846863;0.00958252;0.019516;0.00484467;0.0102463;0.016037;0.0153351;0.00951004;0.00938034;0.00309372;0.00907135;0.00861359;0.00928497;0.0131378;0.0080986;0.0177803;0.00973129;0.00915527;0.00800323;0.00941086;0.0195885;0.00909042;0.00903702;0.0132408;0.205013;0.207218
0.0537109;0.0145416;0.00328827;0.00399017;0.0245781;0.0043335;0.00836945;0.00336456;0.00397491;0.0022583;0.00664902;0.0148163;0.00371933;0.00811386;0.00614548;0.0164185;0.00351715;0.00380325;0.0034256;0.0107079;0.00656128;0.00866318;0.0243149;0.00388718;0.00798798;0.010807;0.0105133;0.00836945;0.00936508;0.00345993;0.00399017;0.0036087;0.0113869;0.00653458;0.00854111;0.0231705;0.00405121;0.00797272;0.010601;0.0100136;0.00827408;0.00949478;0.00222015;0.00660706;0.00648499;0.00826645;0.0137672;0.0065918;0.0165291;0.00889206;0.00943756;0.00680542;0.00878906;0.0234032;0.00822067;0.00973129;0.013958;0.194187;0.247017;0.0537109;0.0145416;0.00328827;0.00399017;0.0245781;0.0043335;0.00836945;0.00336456;0.00397491;0.0022583;0.00664902;0.0148163;0.00371933;0.00811386;0.00614548;0.0164185;0.00351715;0.00380325;0.0034256;0.0107079;0.00656128;0.00866318;0.0243149;0.00388718;0.00798798;0.010807;0.0105133;0.00836945;0.00936508;0.00345993;0.00399017;0.0036087;0.0113869;0.00653458;0.00854111;0.0231705;0.00405121;0.00797272;0.010601;0.0100136;0.00827408;0.00949478;0.00222015;0.00660706;0.00648499;0.00826645;0.0137672;0.0065918;0.0165291;0.00889206;0.00943756;0.00680542;0.00878906;0.0234032;0.00822067;0.00973129;0.013958;0.194187;0.247017;0.0537109;0.0145416;0.00328827;0.00399017;0.0245781;0.0043335;0.00836945;0.00336456;0.00397491;0.0022583;0.00664902;0.0148163;0.00371933;0.00811386;0.00614548;0.0164185;0.00351715;0.00380325;0.0034256;0.0107079;0.00656128;0.00866318;0.0243149;0.00388718;0.00798798;0.010807;0.0105133;0.00836945;0.00936508;0.00345993;0.00399017;0.0036087;0.0113869;0.00653458;0.00854111;0.0231705;0.00405121;0.00797272;0.010601;0.0100136;0.00827408;0.00949478;0.00222015;0.00660706;0.00648499;0.00826645;0.0137672;0.0065918;0.0165291;0.00889206;0.00943756;0.00680542;0.00878906;0.0234032;0.00822067;0.00973129;0.013958;0.194187;0.247017
0.0492096;0.0138931;0.00338745;0.00401306;0.0238304;0.00437164;0.00890732;0.00331879;0.00416946;0.00217438;0.00648117;0.0135994;0.00375366;0.00841904;0.00620651;0.0174789;0.00315857;0.00388336;0.00349808;0.0111961;0.0064621;0.0089798;0.0236244;0.00426102;0.00864029;0.0113335;0.0121231;0.00871277;0.0100365;0.00311279;0.00396347;0.00343323;0.0113487;0.00703812;0.00935364;0.0224495;0.00421906;0.00880814;0.0112076;0.011528;0.00862885;0.00991821;0.00235748;0.00719833;0.0067749;0.00871658;0.0134697;0.00622177;0.0174522;0.00931168;0.0101891;0.00632095;0.0091095;0.0225296;0.00888824;0.00954819;0.0136452;0.201935;0.234402;0.0492096;0.0138931;0.00338745;0.00401306;0.0238304;0.00437164;0.00890732;0.00331879;0.00416946;0.00217438;0.00648117;0.0135994;0.00375366;0.00841904;0.00620651;0.0174789;0.00315857;0.00388336;0.00349808;0.0111961;0.0064621;0.0089798;0.0236244;0.00426102;0.00864029;0.0113335;0.0121231;0.00871277;0.0100365;0.00311279;0.00396347;0.00343323;0.0113487;0.00703812;0.00935364;0.0224495;0.00421906;0.00880814;0.0112076;0.011528;0.00862885;0.00991821;0.00235748;0.00719833;0.0067749;0.00871658;0.0134697;0.00622177;0.0174522;0.00931168;0.0101891;0.00632095;0.0091095;0.0225296;0.00888824;0.00954819;0.0136452;0.201935;0.234402;0.0492096;0.0138931;0.00338745;0.00401306;0.0238304;0.00437164;0.00890732;0.00331879;0.00416946;0.00217438;0.00648117;0.0135994;0.00375366;0.00841904;0.00620651;0.0174789;0.00315857;0.00388336;0.00349808;0.0111961;0.0064621;0.0089798;0.0236244;0.00426102;0.00864029;0.0113335;0.0121231;0.00871277;0.0100365;0.00311279;0.00396347;0.00343323;0.0113487;0.00703812;0.00935364;0.0224495;0.00421906;0.00880814;0.0112076;0.011528;0.00862885;0.00991821;0.00235748;0.00719833;0.0067749;0.00871658;0.0134697;0.00622177;0.0174522;0.00931168;0.0101891;0.00632095;0.0091095;0.0225296;0.00888824;0.00954819;0.0136452;0.201935;0.234402
0.0699615;0.021183;0.004776;0.00523376;0.0231781;0.00538254;0.00708771;0.00478363;0.00521088;0.00360107;0.00740051;0.0212173;0.00480652;0.00724411;0.00733948;0.00572968;0.0049057;0.00487518;0.00458527;0.0100937;0.00638199;0.00644684;0.0229225;0.0052948;0.00705719;0.00965881;0.00798035;0.00692749;0.00664902;0.004776;0.00531006;0.004776;0.0105782;0.0062561;0.00691223;0.0207863;0.00551605;0.00743484;0.0102425;0.00794601;0.00706482;0.00696945;0.00335312;0.00779724;0.00642014;0.00684738;0.0196304;0.0070343;0.00544739;0.00687408;0.00678635;0.00619507;0.00649261;0.0203705;0.00695801;0.00668335;0.019207;0.149456;0.294167;0.0699615;0.021183;0.004776;0.00523376;0.0231781;0.00538254;0.00708771;0.00478363;0.00521088;0.00360107;0.00740051;0.0212173;0.00480652;0.00724411;0.00733948;0.00572968;0.0049057;0.00487518;0.00458527;0.0100937;0.00638199;0.00644684;0.0229225;0.0052948;0.00705719;0.00965881;0.00798035;0.00692749;0.00664902;0.004776;0.00531006;0.004776;0.0105782;0.0062561;0.00691223;0.0207863;0.00551605;0.00743484;0.0102425;0.00794601;0.00706482;0.00696945;0.00335312;0.00779724;0.00642014;0.00684738;0.0196304;0.0070343;0.00544739;0.00687408;0.00678635;0.00619507;0.00649261;0.0203705;0.00695801;0.00668335;0.019207;0.149456;0.294167;0.0699615;0.021183;0.004776;0.00523376;0.0231781;0.00538254;0.00708771;0.00478363;0.00521088;0.00360107;0.00740051;0.0212173;0.00480652;0.00724411;0.00733948;0.00572968;0.0049057;0.00487518;0.00458527;0.0100937;0.00638199;0.00644684;0.0229225;0.0052948;0.00705719;0.00965881;0.00798035;0.00692749;0.00664902;0.004776;0.00531006;0.004776;0.0105782;0.0062561;0.00691223;0.0207863;0.00551605;0.00743484;0.0102425;0.00794601;0.00706482;0.00696945;0.00335312;0.00779724;0.00642014;0.00684738;0.0196304;0.0070343;0.00544739;0.00687408;0.00678635;0.00619507;0.00649261;0.0203705;0.00695801;0.00668335;0.019207;0.149456;0.294167
