0.349209;0.15036;0.0647659;0.0432587;0.0220795;0.0109673;0.00549698;0.00341797;0.00255203;0.00232697;0.0018692;0.00157547;0.00163269;0.0017662;0.00289917;0.00669098;0.0173531;0.037941;0.0520592;0.048584;0.0423012;0.0377464;0.0298958;0.0191193;0.0107269;0.00618744;0.00415802;0.00326157;0.00301361;0.00268555;0.00235367;0.00177765;0.00128555;0.000934601;0.000797272;0.000659943;0.000606537;0.000522614;0.000473022;0.000396729;0.000419617;0.000358582;0.000312805;0.00031662;0.000274658;0.000259399;0.000293732;0.000228882;0.000244141;0.000247955;0.000244141;0.000205994;0.000209808;0.000141144;7.24792e-05;0.000133514;9.15527e-05;6.86646e-05;6.86646e-05;2.28882e-05;2.67029e-05;7.62939e-06;1.52588e-05;2.67029e-05
0.337307;0.0952454;0.0497322;0.0430984;0.0678711;0.0878258;0.0322571;0.0129967;0.00899124;0.00669479;0.00502777;0.00453186;0.0042305;0.00734711;0.016674;0.0494576;0.0908318;0.0380821;0.010498;0.00608444;0.00466919;0.0050621;0.00521469;0.00384521;0.00200653;0.00102997;0.000656128;0.000553131;0.000411987;0.000282288;0.000263214;0.000240326;0.000198364;0.000175476;0.000148773;0.000102997;9.15527e-05;4.95911e-05;5.34058e-05;2.67029e-05;1.90735e-05;3.8147e-05;3.8147e-06;7.62939e-06;0;3.8147e-06;3.8147e-06;0;0;0;0;0;3.8147e-06;0;3.8147e-06;0;0;3.8147e-06;0;3.8147e-06;3.8147e-06;0;7.62939e-06;3.05176e-05
0.270004;0.160431;0.0759315;0.0500984;0.0305901;0.018322;0.0101357;0.0064621;0.00452805;0.00358963;0.00298309;0.00289536;0.00296783;0.00391769;0.00627518;0.0118752;0.0216103;0.0334702;0.0435677;0.0472298;0.0489159;0.0451508;0.0350075;0.0227661;0.0132561;0.00728989;0.00423431;0.00315857;0.00266266;0.00235367;0.00183105;0.00128937;0.00087738;0.000587463;0.000331879;0.000370026;0.000274658;0.000240326;0.000247955;0.000179291;0.00019455;0.000205994;0.000164032;0.00019455;0.000179291;0.000137329;0.000175476;0.00012207;0.00012207;9.15527e-05;6.10352e-05;9.53674e-05;0.000102997;8.7738e-05;4.57764e-05;3.8147e-05;2.28882e-05;2.28882e-05;3.8147e-06;3.8147e-06;7.62939e-06;3.8147e-06;0;7.62939e-06
0.342091;0.171402;0.0563431;0.0339394;0.0201035;0.0105095;0.00577927;0.00340271;0.00236511;0.00174713;0.00136185;0.0012207;0.00130844;0.00163651;0.00248337;0.00450516;0.00808716;0.0137367;0.0216599;0.0316353;0.0415192;0.0474396;0.0472565;0.0377808;0.0257797;0.0167274;0.0102119;0.00691605;0.00515747;0.00423813;0.00342178;0.00293732;0.00214767;0.00165558;0.00122833;0.000999451;0.000926971;0.00087738;0.000686646;0.000659943;0.000598907;0.00056839;0.000530243;0.000495911;0.000450134;0.000450134;0.000377655;0.000415802;0.000343323;0.000320435;0.000293732;0.000301361;0.000205994;0.000152588;0.000217438;0.00012207;8.7738e-05;4.95911e-05;5.34058e-05;2.67029e-05;2.67029e-05;1.14441e-05;3.8147e-06;1.14441e-05
0.338737;0.1129;0.0780678;0.0545731;0.0269012;0.0124474;0.00649643;0.00404358;0.00320816;0.00244904;0.00207901;0.00159836;0.00165176;0.00139236;0.00137329;0.00151062;0.00191879;0.00497437;0.0166588;0.0478935;0.0615883;0.0462303;0.0484772;0.0521431;0.0315399;0.0126457;0.0053978;0.00297165;0.00224686;0.00217819;0.00222778;0.00224304;0.0018692;0.00167847;0.00120544;0.000785828;0.000576019;0.000362396;0.000301361;0.000343323;0.000331879;0.00018692;0.000209808;0.000152588;0.000160217;0.000110626;0.000133514;0.0001297;0.000102997;9.53674e-05;9.53674e-05;0.000102997;6.10352e-05;3.43323e-05;4.95911e-05;3.8147e-05;3.05176e-05;3.43323e-05;3.43323e-05;7.62939e-06;3.8147e-06;3.8147e-06;3.8147e-06;0
0.386757;0.10836;0.0681229;0.0398941;0.0172348;0.0119247;0.0108566;0.0129242;0.0172157;0.0115891;0.00405884;0.00192261;0.0013504;0.00130081;0.00134277;0.00120544;0.00133133;0.00204086;0.00528717;0.0141487;0.0277405;0.0410576;0.0606995;0.061779;0.0329437;0.0112724;0.00527573;0.00443268;0.00403976;0.00406647;0.00409317;0.00364685;0.00353241;0.00286484;0.00212479;0.00151443;0.00122452;0.000801086;0.000873566;0.000839233;0.000782013;0.000705719;0.000720978;0.00062561;0.000518799;0.000492096;0.00044632;0.000358582;0.000331879;0.000221252;0.000190735;0.000179291;0.000148773;0.000118256;0.0001297;9.53674e-05;6.48499e-05;7.62939e-05;2.28882e-05;4.95911e-05;3.8147e-06;1.52588e-05;0;1.14441e-05
0.340641;0.163643;0.0548096;0.0376205;0.0270958;0.0177689;0.0112038;0.00649643;0.00396729;0.00283051;0.00203323;0.00180817;0.00157547;0.00162888;0.00229263;0.00501251;0.012001;0.0260849;0.0390778;0.0416374;0.0409317;0.0413284;0.0360832;0.0246849;0.0131874;0.00799179;0.00495529;0.00427246;0.00374985;0.00360107;0.00314331;0.00262451;0.00205612;0.00139236;0.00112152;0.000938416;0.000881195;0.000770569;0.000762939;0.000720978;0.000667572;0.000556946;0.000629425;0.000534058;0.000411987;0.000370026;0.000461578;0.000328064;0.00031662;0.000244141;0.000274658;0.000160217;0.000171661;9.91821e-05;8.7738e-05;6.48499e-05;4.95911e-05;4.19617e-05;3.05176e-05;2.28882e-05;1.14441e-05;1.14441e-05;3.8147e-06;2.28882e-05
0.281696;0.129192;0.0876808;0.0642014;0.0350952;0.0170822;0.0078392;0.00387573;0.00269318;0.00218201;0.0018425;0.00157166;0.00139236;0.00147629;0.00136185;0.00134659;0.00193405;0.00442505;0.0158539;0.048912;0.0641174;0.0420113;0.0457268;0.0564461;0.0369415;0.0160866;0.00629425;0.00291824;0.00232315;0.00191116;0.00218582;0.00220108;0.00198364;0.00146866;0.00114059;0.000751495;0.000484467;0.000297546;0.000354767;0.000259399;0.000247955;0.00019455;0.000221252;0.000236511;0.000164032;0.000144958;0.00019455;0.000148773;0.000144958;0.000160217;0.000118256;9.15527e-05;9.15527e-05;9.53674e-05;5.72205e-05;5.34058e-05;1.90735e-05;3.05176e-05;1.52588e-05;3.8147e-06;0;0;7.62939e-06;0
0.44075;0.151562;0.108841;0.0509186;0.0212708;0.00939178;0.00546646;0.00349808;0.00307465;0.00259018;0.00237274;0.00243759;0.00225067;0.00197601;0.00167847;0.00163269;0.00221252;0.00523376;0.0112;0.0177422;0.0263138;0.0440865;0.0345459;0.0151176;0.00750351;0.00460434;0.00345993;0.00292587;0.00279617;0.00263977;0.00205994;0.00180054;0.00108337;0.000778198;0.000545502;0.000442505;0.000495911;0.000366211;0.00038147;0.000305176;0.000244141;0.000205994;0.000171661;0.000171661;0.000152588;9.53674e-05;0.000118256;6.86646e-05;7.62939e-05;8.39233e-05;6.48499e-05;4.57764e-05;3.8147e-05;4.19617e-05;1.90735e-05;1.90735e-05;7.62939e-06;7.62939e-06;0;0;3.8147e-06;3.8147e-06;3.8147e-06;3.8147e-06
0.260658;0.150421;0.0629196;0.0447121;0.0270844;0.0142784;0.0066452;0.00352097;0.00226212;0.00192261;0.00149536;0.00137711;0.0011673;0.00110245;0.00111389;0.00111389;0.00199127;0.00428009;0.0119781;0.0292931;0.0520668;0.0572777;0.0550308;0.0569687;0.0524063;0.0381508;0.0230331;0.0116386;0.0057373;0.00311279;0.00244904;0.00219345;0.00201797;0.00182343;0.00140381;0.00112534;0.000801086;0.000541687;0.000339508;0.000297546;0.000190735;0.000190735;0.00019455;0.000160217;0.000179291;0.000125885;0.0001297;0.000106812;9.15527e-05;0.00012207;0.000102997;6.86646e-05;9.15527e-05;0.000110626;6.48499e-05;5.72205e-05;0.000102997;4.95911e-05;3.8147e-05;2.28882e-05;7.62939e-06;1.14441e-05;1.14441e-05;1.52588e-05
0.462326;0.132206;0.0696449;0.0431404;0.0202026;0.00940323;0.00524902;0.00313187;0.00232697;0.00177765;0.00164795;0.00146866;0.00149918;0.00140381;0.00128174;0.00154877;0.00266266;0.00604248;0.0145264;0.0232658;0.0243225;0.0302887;0.0384636;0.0341492;0.0200157;0.0105591;0.00605774;0.00431061;0.00364304;0.00357056;0.00305176;0.00247574;0.00220108;0.00168228;0.00102615;0.000862122;0.000762939;0.000705719;0.000675201;0.000663757;0.000621796;0.000614166;0.000541687;0.000492096;0.000408173;0.000389099;0.000377655;0.000335693;0.000289917;0.000358582;0.000236511;0.000190735;0.00018692;0.000156403;0.000144958;0.000152588;9.15527e-05;6.48499e-05;4.19617e-05;2.28882e-05;1.90735e-05;7.62939e-06;0;1.14441e-05
0.287388;0.130634;0.0787315;0.0599136;0.0316772;0.0148926;0.00664902;0.00379944;0.00247955;0.00206757;0.00161362;0.00138855;0.00129318;0.00115585;0.00120926;0.00115585;0.00149918;0.00225067;0.00762558;0.0275269;0.0607986;0.0586433;0.0457115;0.0534325;0.0516167;0.0284653;0.0114861;0.00466919;0.00268555;0.00191498;0.00185776;0.00207901;0.00221252;0.00188446;0.00138474;0.00125122;0.000839233;0.000431061;0.000339508;0.000259399;0.000278473;0.000213623;0.000240326;0.000183105;0.000179291;0.000217438;0.000228882;0.00018692;0.000228882;0.000190735;0.000183105;0.000148773;0.000118256;0.000133514;5.72205e-05;8.01086e-05;8.7738e-05;4.57764e-05;4.19617e-05;2.67029e-05;3.8147e-06;3.8147e-06;0;7.62939e-06
0.382286;0.154819;0.0727425;0.0426598;0.0208244;0.00993347;0.00556183;0.00356674;0.00246429;0.0019455;0.0017128;0.00145721;0.00136185;0.0015831;0.00237274;0.00370407;0.00806427;0.0156403;0.0248375;0.0348282;0.0496178;0.0539703;0.037529;0.0209923;0.0116119;0.00642395;0.00460815;0.00374985;0.0028801;0.00242615;0.00211716;0.00153732;0.00102234;0.00075531;0.000659943;0.00069046;0.000518799;0.000518799;0.000476837;0.000522614;0.000427246;0.000434875;0.000366211;0.000453949;0.00037384;0.00038147;0.000335693;0.000427246;0.00030899;0.000270844;0.000267029;0.000221252;0.000164032;0.000156403;0.0001297;0.000125885;6.86646e-05;3.43323e-05;2.28882e-05;1.14441e-05;1.90735e-05;3.8147e-06;0;0
0.620258;0.0518837;0.0449028;0.0160332;0.00683212;0.00611496;0.00548935;0.00430679;0.0031929;0.00229263;0.00188065;0.00156784;0.00147629;0.00126266;0.00114822;0.00126648;0.00151062;0.00366974;0.0168304;0.0415382;0.0268555;0.0273933;0.0441246;0.0289383;0.00894165;0.00420761;0.00308609;0.00263214;0.00267029;0.00287247;0.00284576;0.00236893;0.00179291;0.00139236;0.00109863;0.000762939;0.000583649;0.000549316;0.000434875;0.000499725;0.000339508;0.000347137;0.000183105;0.000274658;0.000225067;0.000164032;0.000164032;0.000125885;0.000106812;0.000118256;8.01086e-05;6.86646e-05;7.24792e-05;5.34058e-05;2.67029e-05;4.95911e-05;1.90735e-05;2.28882e-05;1.52588e-05;1.52588e-05;1.14441e-05;7.62939e-06;0;0
0.265762;0.162807;0.0752182;0.0486832;0.0303688;0.0173683;0.00986862;0.00619125;0.00442505;0.00331497;0.00285721;0.00276566;0.0032692;0.00421524;0.00771332;0.0138931;0.0242805;0.0363655;0.0449257;0.0488625;0.0485001;0.0437584;0.0327911;0.0217972;0.0127602;0.00704193;0.00439453;0.00324249;0.00263596;0.00200653;0.00183105;0.00120163;0.000743866;0.00050354;0.000484467;0.000259399;0.000225067;0.000228882;0.000286102;0.000209808;0.000156403;0.000175476;0.000167847;0.000160217;0.000156403;0.000156403;0.000110626;8.39233e-05;0.000125885;0.00012207;0.000125885;0.000137329;6.86646e-05;5.34058e-05;4.19617e-05;1.90735e-05;3.43323e-05;7.62939e-06;3.8147e-06;1.14441e-05;7.62939e-06;7.62939e-06;3.8147e-06;3.8147e-06
0.340309;0.100655;0.0386848;0.0168762;0.00959396;0.0116386;0.019104;0.0330353;0.0397911;0.0263672;0.0136681;0.00828171;0.00518036;0.003685;0.00299454;0.00296402;0.00290298;0.00526047;0.0164719;0.0306473;0.0316582;0.0417519;0.0667;0.0571518;0.0233459;0.00824738;0.0045929;0.00411987;0.00370407;0.00415039;0.00423431;0.00403595;0.00357819;0.00245285;0.00151825;0.0010643;0.00094986;0.000743866;0.000789642;0.000778198;0.00075531;0.000782013;0.000682831;0.00056839;0.000476837;0.000526428;0.000427246;0.000320435;0.000362396;0.000236511;0.000213623;0.000209808;0.000156403;0.000141144;0.000125885;6.48499e-05;9.53674e-05;4.95911e-05;4.95911e-05;2.28882e-05;1.52588e-05;1.52588e-05;1.52588e-05;7.62939e-06
0.398705;0.102364;0.0772514;0.044117;0.0225792;0.0164986;0.0124092;0.00828552;0.00543976;0.00348663;0.00258636;0.00233078;0.0020256;0.00163651;0.00138474;0.00148773;0.00181961;0.00325394;0.0109749;0.0227318;0.038063;0.0678215;0.0735626;0.0282745;0.00799561;0.00494766;0.0043602;0.00411987;0.00432968;0.00428009;0.00416565;0.00366592;0.00284576;0.00205231;0.00155258;0.000995636;0.000965118;0.000694275;0.000640869;0.000549316;0.000354767;0.00038147;0.000343323;0.000274658;0.000255585;0.000247955;0.00019455;0.000183105;9.53674e-05;0.0001297;8.39233e-05;5.72205e-05;4.19617e-05;3.43323e-05;2.28882e-05;2.28882e-05;1.14441e-05;3.8147e-06;0;0;7.62939e-06;0;0;3.8147e-06
0.441841;0.108311;0.0510674;0.0206108;0.00781631;0.00379944;0.00242615;0.00206757;0.00181961;0.00173569;0.00217438;0.0045929;0.0135727;0.0404396;0.0678062;0.0605545;0.053196;0.0441856;0.02565;0.013195;0.00647736;0.00465012;0.00394821;0.00314713;0.0022316;0.00166702;0.00125122;0.000915527;0.000957489;0.000766754;0.000526428;0.000663757;0.00062561;0.000598907;0.000526428;0.000556946;0.000511169;0.000549316;0.000476837;0.000423431;0.000480652;0.000335693;0.000232697;0.00019455;0.000156403;0.000114441;6.10352e-05;4.19617e-05;2.28882e-05;1.52588e-05;0;7.62939e-06;0;0;0;0;0;0;0;0;3.8147e-06;0;0;0
0.489735;0.107147;0.0413284;0.0246735;0.0136452;0.00937653;0.00657272;0.00454712;0.00357437;0.00282669;0.00210953;0.0017128;0.0015564;0.00167465;0.0021286;0.00445938;0.0104065;0.0233307;0.0398445;0.0455055;0.0430756;0.0380058;0.0277519;0.015976;0.0092659;0.00537109;0.00405502;0.00362778;0.00337219;0.00288773;0.00243759;0.00201797;0.00131226;0.000873566;0.000564575;0.000492096;0.000350952;0.000366211;0.000328064;0.000240326;0.000278473;0.000213623;0.000167847;0.000156403;8.01086e-05;9.53674e-05;6.48499e-05;6.48499e-05;6.48499e-05;5.34058e-05;4.57764e-05;4.95911e-05;4.19617e-05;2.28882e-05;1.14441e-05;1.14441e-05;2.28882e-05;0;1.14441e-05;0;0;7.62939e-06;3.8147e-06;3.8147e-06
0.372715;0.100174;0.0794983;0.0513954;0.0358925;0.0267487;0.0162582;0.00984573;0.00730133;0.00507355;0.00344086;0.00259781;0.00226593;0.0020256;0.00181961;0.00170517;0.00193405;0.0037117;0.0108604;0.0210342;0.0321884;0.0624733;0.0712471;0.0259056;0.00808334;0.00531769;0.0043869;0.00416565;0.00407028;0.00415421;0.00376892;0.00338745;0.00281906;0.00196838;0.00139618;0.00113297;0.000934601;0.000915527;0.000839233;0.000804901;0.000705719;0.000591278;0.00043869;0.000419617;0.000320435;0.000228882;0.000183105;0.000198364;0.000148773;8.39233e-05;0.000102997;4.95911e-05;6.48499e-05;4.95911e-05;3.8147e-05;2.67029e-05;4.19617e-05;1.52588e-05;1.14441e-05;7.62939e-06;3.8147e-06;7.62939e-06;0;3.8147e-06
0.215885;0.157795;0.107727;0.0649261;0.0334396;0.0160408;0.00841904;0.00519943;0.00375748;0.00339508;0.00323486;0.00349808;0.00456238;0.00758743;0.0137482;0.0240517;0.0359497;0.046917;0.0522842;0.0516586;0.0444031;0.0333633;0.0213051;0.0124435;0.0072937;0.00476837;0.00356293;0.00270844;0.00209808;0.00151062;0.000907898;0.00069809;0.000564575;0.00043869;0.000400543;0.000328064;0.000297546;0.000278473;0.00031662;0.000259399;0.000236511;0.00019455;0.000228882;0.000148773;0.000164032;0.000152588;0.000164032;0.000110626;0.000102997;9.15527e-05;0.000118256;8.7738e-05;4.95911e-05;2.28882e-05;3.05176e-05;1.52588e-05;2.67029e-05;1.90735e-05;0;7.62939e-06;0;0;3.8147e-06;0
0.359585;0.1539;0.0875664;0.0502472;0.0262451;0.0130043;0.00626373;0.00349045;0.00242233;0.00188446;0.00157928;0.00152588;0.00138474;0.00137711;0.0015831;0.00210953;0.00403214;0.00852585;0.0151978;0.0231285;0.0413017;0.0638657;0.0578117;0.0299568;0.012928;0.00597763;0.00341797;0.00292206;0.00276566;0.00287247;0.00238419;0.00205994;0.00135422;0.000976562;0.000541687;0.000434875;0.000389099;0.000343323;0.000312805;0.000255585;0.000263214;0.000221252;0.000183105;0.000118256;0.000133514;0.000171661;0.000141144;0.000102997;0.000110626;9.15527e-05;0.000114441;7.62939e-05;6.10352e-05;6.48499e-05;4.95911e-05;3.8147e-05;1.90735e-05;2.28882e-05;2.67029e-05;1.14441e-05;1.14441e-05;1.90735e-05;3.8147e-06;1.90735e-05
0.381069;0.12841;0.0985947;0.0592995;0.0308762;0.0140114;0.0069313;0.00384521;0.00298691;0.00228119;0.00186539;0.00177002;0.00154495;0.00143433;0.0016098;0.00236511;0.00522614;0.0144157;0.0223541;0.0309715;0.0542183;0.064064;0.0302734;0.0102005;0.00473404;0.00303268;0.00279236;0.00283432;0.00286865;0.00279999;0.00226974;0.00170135;0.00117874;0.000896454;0.000579834;0.000511169;0.000431061;0.00038147;0.000358582;0.000297546;0.00030899;0.00018692;0.000133514;0.000133514;0.000144958;9.53674e-05;0.000118256;6.86646e-05;8.7738e-05;6.48499e-05;6.86646e-05;3.05176e-05;4.57764e-05;4.19617e-05;4.57764e-05;1.90735e-05;1.90735e-05;1.14441e-05;3.43323e-05;2.28882e-05;1.14441e-05;7.62939e-06;7.62939e-06;3.8147e-06
0.384369;0.151768;0.0690117;0.0394287;0.0189476;0.00925064;0.00481033;0.00291061;0.00240707;0.0016861;0.00157928;0.0014534;0.00148392;0.00163651;0.00286865;0.00588608;0.0121269;0.0208893;0.0312614;0.0433426;0.0539284;0.04813;0.0302086;0.016571;0.00988388;0.00622559;0.00456619;0.00380325;0.00295639;0.00255585;0.00190353;0.00128937;0.0010376;0.000812531;0.000747681;0.000724792;0.000659943;0.00069809;0.000656128;0.000614166;0.000522614;0.000541687;0.000549316;0.000461578;0.000553131;0.000419617;0.000396729;0.000312805;0.000190735;0.000209808;0.000175476;0.000160217;0.000102997;0.000125885;7.62939e-05;4.95911e-05;1.14441e-05;1.52588e-05;1.14441e-05;3.8147e-06;7.62939e-06;3.8147e-06;3.8147e-06;3.8147e-06
0.397327;0.144711;0.0794144;0.0420189;0.0191956;0.00874329;0.0049057;0.00312424;0.00251007;0.00200272;0.00166702;0.0015831;0.00165558;0.00185013;0.0026741;0.00529099;0.0119171;0.0222969;0.032135;0.0459442;0.0575981;0.0421791;0.0232239;0.0122871;0.00654221;0.00473022;0.00356674;0.00305176;0.00270081;0.00213242;0.00134659;0.00108719;0.000823975;0.000732422;0.000606537;0.000507355;0.000537872;0.00043869;0.000480652;0.000423431;0.000411987;0.000415802;0.000362396;0.000366211;0.000370026;0.000339508;0.00037384;0.000232697;0.000209808;0.000137329;0.000183105;0.000125885;8.39233e-05;0.000106812;9.53674e-05;6.86646e-05;5.34058e-05;2.67029e-05;2.28882e-05;3.05176e-05;7.62939e-06;3.8147e-06;7.62939e-06;0
0.203701;0.159611;0.119011;0.0814476;0.0447388;0.0223427;0.0110512;0.00639343;0.00423431;0.0032692;0.00268936;0.00225449;0.00221252;0.00267792;0.00376892;0.00723267;0.0129204;0.0222893;0.0333214;0.0418091;0.0447693;0.0434837;0.0381927;0.027256;0.0179901;0.0100708;0.00650787;0.00431061;0.00333023;0.00296783;0.00242233;0.00198746;0.00147629;0.00118256;0.000793457;0.000652313;0.000591278;0.000427246;0.00050354;0.000404358;0.000419617;0.000347137;0.00038147;0.000293732;0.000282288;0.000267029;0.000232697;0.000198364;0.000240326;0.000152588;0.000179291;0.000160217;0.000106812;9.53674e-05;8.01086e-05;9.91821e-05;3.05176e-05;4.95911e-05;1.52588e-05;1.90735e-05;1.90735e-05;2.28882e-05;7.62939e-06;3.8147e-06
0.354702;0.167057;0.0619736;0.0385666;0.0206146;0.0105286;0.00528717;0.00326538;0.00225449;0.00170898;0.00139618;0.00120544;0.00133514;0.00144196;0.00197601;0.00325775;0.00640106;0.0117683;0.0195656;0.0286827;0.040535;0.0497856;0.0492744;0.037159;0.0236855;0.0141335;0.00900269;0.00603104;0.00447464;0.0037384;0.00287247;0.00226593;0.00186539;0.00137329;0.00108337;0.000991821;0.000858307;0.000732422;0.000770569;0.000553131;0.000637054;0.000511169;0.000461578;0.000473022;0.000453949;0.000377655;0.000442505;0.000358582;0.00030899;0.000335693;0.000297546;0.000293732;0.000247955;0.000183105;0.000114441;0.000102997;5.72205e-05;6.10352e-05;4.19617e-05;1.14441e-05;2.28882e-05;7.62939e-06;3.8147e-06;1.90735e-05
0.423065;0.145248;0.0489922;0.0236664;0.0102959;0.0051918;0.00298309;0.00189209;0.00139236;0.00139999;0.00128555;0.00120163;0.00125885;0.00150681;0.00230789;0.00503159;0.0119171;0.0233803;0.0342979;0.0436478;0.0529823;0.0523109;0.0368843;0.0206757;0.0112152;0.00637817;0.00442505;0.0037117;0.00338745;0.00300217;0.00245667;0.00191498;0.00136566;0.000888824;0.000778198;0.000713348;0.000598907;0.000572205;0.000534058;0.00056839;0.000514984;0.000392914;0.000362396;0.000370026;0.000339508;0.000312805;0.000270844;0.000408173;0.00037384;0.000274658;0.00025177;0.00019455;0.000167847;0.000118256;0.000102997;6.10352e-05;6.86646e-05;3.43323e-05;2.28882e-05;1.14441e-05;7.62939e-06;7.62939e-06;0;3.8147e-06
0.48283;0.130573;0.0604324;0.0269051;0.0119324;0.00621033;0.003685;0.00255966;0.00175476;0.0014801;0.00144196;0.00141525;0.001297;0.00164032;0.00226593;0.00394058;0.0074501;0.0155945;0.0247192;0.0309029;0.034832;0.0379066;0.0324936;0.0218124;0.0129356;0.0073967;0.00466537;0.00368118;0.0031929;0.00287247;0.00260162;0.00196075;0.00140381;0.00112915;0.000873566;0.000766754;0.000743866;0.000743866;0.000652313;0.000709534;0.000644684;0.000522614;0.000602722;0.000545502;0.000495911;0.000423431;0.000572205;0.000392914;0.00050354;0.000476837;0.000442505;0.000392914;0.00044632;0.000301361;0.000240326;0.00019455;0.000125885;6.10352e-05;8.01086e-05;5.72205e-05;3.43323e-05;1.90735e-05;3.8147e-06;1.52588e-05
0.490273;0.135052;0.0737724;0.0315132;0.0119858;0.00564194;0.00348282;0.0024147;0.00198746;0.00178146;0.00167465;0.00150681;0.00140762;0.00116348;0.00156021;0.00232697;0.00666428;0.0146484;0.0203552;0.0289383;0.0517044;0.0514183;0.0250473;0.00951767;0.00417709;0.00276566;0.00243759;0.00266266;0.00247192;0.00204086;0.00131989;0.000892639;0.000667572;0.000366211;0.000320435;0.00030899;0.000286102;0.000236511;0.000270844;0.00018692;0.000301361;0.00018692;0.000160217;0.000167847;0.000190735;0.000164032;0.000171661;0.000133514;0.000179291;0.000198364;0.000179291;0.000160217;0.000133514;0.000114441;6.86646e-05;9.53674e-05;3.8147e-05;3.05176e-05;2.67029e-05;2.67029e-05;3.8147e-06;1.14441e-05;0;7.62939e-06
0.376316;0.119606;0.0798035;0.0483818;0.0284081;0.0163612;0.0107956;0.00797653;0.00656891;0.00636292;0.00574112;0.00774002;0.0175819;0.0473671;0.0549469;0.0527382;0.0489578;0.025856;0.0112305;0.00567627;0.00379944;0.00389481;0.00307846;0.00266647;0.00179291;0.00105286;0.000808716;0.000671387;0.000541687;0.000408173;0.000362396;0.000286102;0.000263214;0.000209808;0.000213623;0.000152588;0.000137329;0.000118256;6.48499e-05;4.57764e-05;6.10352e-05;4.57764e-05;2.67029e-05;3.8147e-05;2.28882e-05;1.14441e-05;1.14441e-05;1.52588e-05;7.62939e-06;7.62939e-06;1.14441e-05;1.14441e-05;1.52588e-05;3.8147e-06;3.05176e-05;7.62939e-06;1.14441e-05;2.28882e-05;2.67029e-05;4.95911e-05;0.000106812;0.000144958;0.000160217;0.000164032
0.226101;0.134422;0.0603333;0.0365791;0.0236168;0.0152321;0.0106201;0.00761795;0.0066185;0.00606155;0.00667953;0.00897598;0.0138588;0.022892;0.0366364;0.0507774;0.0612564;0.0614243;0.055542;0.0454788;0.0338478;0.0241852;0.0162926;0.0101166;0.00679398;0.00457001;0.00321579;0.00250626;0.00180435;0.00122452;0.000827789;0.000602722;0.000476837;0.000297546;0.000328064;0.000343323;0.000286102;0.000259399;0.000270844;0.000160217;0.00018692;0.000156403;0.000133514;7.24792e-05;6.10352e-05;6.86646e-05;6.10352e-05;4.95911e-05;1.90735e-05;1.52588e-05;7.62939e-06;1.90735e-05;7.62939e-06;3.8147e-06;0;0;0;0;0;0;0;0;0;3.8147e-06
0.321865;0.170353;0.0996132;0.062355;0.0309334;0.0141983;0.00717926;0.00448608;0.00323868;0.00269699;0.00220108;0.00207138;0.00204849;0.00196457;0.00200653;0.0025444;0.00437164;0.00900269;0.0173035;0.0264626;0.0352707;0.0456696;0.0466385;0.0331383;0.0165749;0.00830078;0.00437164;0.00291824;0.00263977;0.00258636;0.00246811;0.00204468;0.00147629;0.00112915;0.00082016;0.000564575;0.000598907;0.000499725;0.000473022;0.000473022;0.000427246;0.000377655;0.000350952;0.000350952;0.000312805;0.000358582;0.000328064;0.000259399;0.000247955;0.000225067;0.000205994;0.000244141;0.000141144;0.000179291;8.39233e-05;0.000110626;8.7738e-05;5.72205e-05;3.43323e-05;1.52588e-05;4.19617e-05;3.8147e-06;3.8147e-06;0
0.467293;0.0970116;0.0837059;0.0391312;0.0183334;0.0101089;0.00653458;0.00508499;0.00429916;0.00346756;0.00313568;0.0028038;0.0033989;0.00590515;0.0158424;0.028019;0.0451736;0.0771179;0.0389061;0.0121841;0.00629807;0.00413132;0.00393677;0.0037117;0.00300598;0.00229263;0.00134277;0.000907898;0.00075531;0.000602722;0.000537872;0.00050354;0.000522614;0.000457764;0.000442505;0.000423431;0.000362396;0.00030899;0.000232697;0.000289917;0.000213623;0.000263214;0.000164032;0.000141144;0.000114441;0.000148773;7.24792e-05;9.53674e-05;4.57764e-05;3.43323e-05;4.57764e-05;6.48499e-05;3.05176e-05;1.52588e-05;3.8147e-06;3.8147e-06;3.8147e-06;0;7.62939e-06;0;3.8147e-06;0;3.8147e-06;0
0.480896;0.117085;0.0781021;0.0398941;0.0217094;0.0134392;0.00891876;0.00615692;0.00494003;0.00416565;0.00355148;0.00284195;0.00273132;0.00244141;0.00241089;0.00287247;0.00412369;0.00974274;0.017807;0.0279503;0.0443611;0.0440483;0.0204353;0.00877762;0.00510025;0.0036087;0.0030365;0.00291443;0.00291824;0.00255203;0.00209045;0.00139236;0.000907898;0.000576019;0.000427246;0.000415802;0.000423431;0.000354767;0.000343323;0.000301361;0.000301361;0.000328064;0.000267029;0.000228882;0.000297546;0.000217438;0.000259399;0.00018692;0.000133514;0.000160217;0.000152588;0.000137329;0.000141144;8.01086e-05;0.000110626;7.24792e-05;5.34058e-05;4.57764e-05;1.52588e-05;1.90735e-05;7.62939e-06;3.8147e-06;7.62939e-06;7.62939e-06
